,Date,Game Location,ID,Tweet,User
1224,2019-02-01 21:23:31+00:00,Denver,1091537569618092033,"LET’S GO ROCKETS #BeatDenver #ManTrip2019 @Denver, Colorado ",UHBigRedHatGuy
1225,2019-02-02 00:26:48+00:00,Denver,1091583696937906176,The spirit was moving tonight! Thank you @kerryannekeogh for the photo!!! @Pepsi_Center @denvernuggets @houstonrockets @nba Come out and support #toosaxy #saxisthenewsexy… ,HaroldRappIII
1226,2019-02-02 01:12:59+00:00,Denver,1091595317408079872,Thank God for another opportunity! This is for my grandparents love y’all!!!! @Pepsi_Center @denvernuggets @houstonrockets @nba Come out and support #toosaxy #saxisthenewsexy… ,HaroldRappIII
1227,2019-02-02 07:05:23+00:00,Denver,1091684004888072192,Denver Nuggets defeats Houston Rockets (136-122) #NBA #basketball #denver #denvernuggets #nuggets #houstonrockets #houston #rockets #TGIF #friday #FridayNight #lovethisgame… ,RodriguesPhelps
1228,2019-02-02 16:57:54+00:00,Toronto,1091833115876696064,Getting ready for the 3rd...let's go Rocket! @Coca-Cola Coliseum ,donnybrookin
1229,2019-02-02 20:00:40+00:00,Salt Lake City,1091879109616156677,"Probably about my 15th time seeing the @utahjazz playing the Rockets, but it’s the first time for the four of us! #jrjazz #TeamIsEverything #HOUatUTA @Vivint Smart Home Arena ",kevandkimj
1230,2019-02-02 21:58:51+00:00,Salt Lake City,1091908851459272704,@spidadmitchell throws a crazy bullet pass to @CJC9BOSS #Rockets #TeamIsEverything . . . . #nba #clintcapela #mikeanddrewsports #donovanmitchell #rudygobert #derrickfavors… ,MikeandDrewShow
1231,2019-02-02 22:39:37+00:00,Houston,1091919111632891906,"Good win tonight Rockets! ________________________________ #houston #texas #houstonrockets #clutchcity #rocketscience @Houston, Texas ",TheBrandForAll
1232,2019-02-02 23:56:42+00:00,Salt Lake City,1091938509194256384,Saturday evening... jamesharden living at the line as usual... #jazzlose #fungamethough @utahjazz #utahjazz #monochrome #blackandwhitephotography #leicatriplecamera @Vivint Smart Home Arena ,andrewjwells
1233,2019-02-03 00:13:26+00:00,Salt Lake City,1091942721764380674,Absolutely a delight to see these two players - @spidadmitchell and @jharden13 - performing! I love my job! . . © Chris Elise/NBAE via Getty Images . . . #nba #canonphoto #canonusa #canon… ,chriselise
1234,2019-02-03 01:03:02+00:00,Salt Lake City,1091955200770932736,"43 points, 12 rebounds, 5 assists, 6 steals, 4 blocks: Fear the Beard! @jharden13 / @houstonrockets . . © Chris Elise/NBAE via Getty Images . . . #nba #canonphoto #canonusa #canon… ",chriselise
1235,2019-02-03 05:30:01+00:00,Salt Lake City,1092022390446571520,Houston Rockets defeats Utah Jazz (125-98) #NBA #basketball #houstonrockets #houston #rockets #utahjazz #utah #jazz #saturday #saturdaynight #lovethisgame #championship #usa… ,RodriguesPhelps
1236,2019-02-03 10:16:10+00:00,Atlanta,1092094402275753984,The rain did not deter the pasta rockets either. @Caffeine and Octane ,robmaddrey
1237,2019-02-03 10:16:30+00:00,Indianapolis,1092094488380563456,This rocket was cool brandon2475 thegreattrainshow @Great Train Show ,CjstcSmith
1238,2019-02-03 10:53:33+00:00,New York,1092103811458465792,#sunday5k with bronx_rockets #5ksunday #bronxrockets @Joseph Yancey Track And Field ,KCabreraCarrera
1239,2019-02-03 12:24:33+00:00,San Francisco,1092126712127643648,San Francisco :: James Harden’s 43 points keep 30-plus streak alive in Houston’s win - SFGate  @HainesForSF,HainesForSF
1240,2019-02-04 08:16:55+00:00,Chicago,1092426780378652672,"Rocket is certain I need his help studying Romans. #Romans #OverflowWithHope #biblestudy #Bible #Christian @parkchurch @Far North Side, Chicago, Illinois ",CharissaDufour
1241,2019-02-04 19:21:51+00:00,Phoenix,1092594116695867392,"I'm at Talking Stick Resort Arena - @tsrarena for @Suns @HoustonRockets in Phoenix, AZ ",BrentW27
1242,2019-02-04 19:56:51+00:00,Phoenix,1092602926776897536,Date night with my Queen Rockets vs Suns game @Talking Stick Resort Arena ,bigbank90
1243,2019-02-04 20:31:17+00:00,Phoenix,1092611592015892481,"I’m at the Suns vs. Rockets game tonight, and am currently being entertained by the “Golden Grannies” dance team. Appropriate for the geography, but they are… ",jecouture
1244,2019-02-04 21:12:01+00:00,Los Angeles,1092621839493324800,#kobebryant shares why/ #JamesHarden &amp; Mike Dantoni will never win a championship together. Press Play #thetickerreport @Accelerated Radio ,thetickerreport
1245,2019-02-04 21:26:21+00:00,Phoenix,1092625448448577537,"James Harden scoring his 25th point of the night early in the 3rd quarter, which is 25 more points than I had in my NBA career @Phoenix Suns ",jecouture
1246,2019-02-04 21:41:26+00:00,Phoenix,1092629243538722821,Living the good view seat life at this @suns game against the @houstonrockets... #Platinum11s @Talking Stick Resort Arena ,micaltaz
1247,2019-02-04 22:37:22+00:00,Phoenix,1092643320268972032,Got to see @jharden13 drop 40+ on the Sun #texasmade @Talking Stick Resort Arena ,BlankExprezzion
1248,2019-02-05 00:37:37+00:00,Phoenix,1092673583363457024,Managed to witness history in the making @jharden13 44 Pts and continues his 27th consecutive game of 30+ points! What a Game! #theunguardabletour @houstonrockets @Talking Stick Resort… ,Fahad2sk
1249,2019-02-05 02:59:31+00:00,Phoenix,1092709293353242624,James Harden reacts to Kobe Bryant saying the Rockets can’t win a title with Harden having to dominate the ball so much. Kobe says it’s hard winning a title with that style. #jamesharden… ,NotoriousOHM
1250,2019-02-05 03:18:28+00:00,Phoenix,1092714061450473472,Houston Rockets defeats Phoenix Suns (118-110) #NBA #basketball #houstonrockets #houston #rockets #phoenixsuns #phoenix #suns #monday #mondaynight #lovethisgame #championship #usa… ,RodriguesPhelps
1251,2019-02-05 05:25:36+00:00,Phoenix,1092746053890142213,@jharden13 44 points 8 rebounds and 6 assists #JamesHarden⁠ ⁠ scored his 20th game of at least 40 PTS this season. The last player to have 20+ 40-point games in a season was Kobe in… ,MikeandDrewShow
1252,2019-02-05 13:24:34+00:00,Los Angeles,1092866593384587264,That one time I was late to the airport but ran into my boy thecoreybrewer dude can still play and we all saw what he did to #jamesharden a couple weeks ago . . . BE KIND… ,AaronRobertCox
1253,2019-02-05 22:00:27+00:00,New York,1092996419282190337,jamesisneat #theuncannybeard #flyelyfe.com #hustle #entrepreneur #manhattan #inuterony #mosttraumaafflicted #newyorkcityarteries #jamesharden #lowereastside #entrepreneur #eastvillage… ,flyelyfe
1254,2019-02-05 22:03:42+00:00,Phoenix,1092997233459355656,44 points from a Certified Baller @jharden13 #JamesHarden #MVP @Talking Stick Resort Arena ,MohamadHamzeh23
1255,2019-02-05 23:37:10+00:00,Houston,1093020756437622784,#Rockets Wednesday night!! Come watch the game while grubbing on 50¢ wings from 7 to close! #regular or #boneless #diabloloco #houston @Diablo Loco Richmond ,diabloloco77057
1256,2019-02-06 20:28:59+00:00,Houston,1093335786752229376,Wow he scored for the Nuggets while wearing a Kings jersey. Impressive.,alex_1916
1257,2019-02-06 20:43:35+00:00,Brooklyn,1093339461872541696,"Iman Shumpert ( @imanshumpert ) has just been traded to the @houstonrockets as part of a three team trade between Cleveland, Sacramento, and Houston. I LOVE this move because much like… ",TweetsByREED
1258,2019-02-07 00:24:47+00:00,Sacramento,1093395129371480064,James Harden on how Iman Shumpert will help the Rockets #jamesharden #houstonrockets #nba #espn #imanshumpert #sacramentokings @Golden 1 Center ,NotoriousOHM
1259,2019-02-07 00:30:02+00:00,Sacramento,1093396447490277377,Chris Paul is excited about the addition of Iman Shumpert. “Shump got dawg... hoopers know what I mean.” #chrispaul #houstonrockets #nba #espn #imanshumpert #sacramentokings @Golden 1… ,NotoriousOHM
1260,2019-02-07 03:21:22+00:00,Sacramento,1093439567783448577,Houston Rockets defeats Sacramento Kings (127-101) #NBA #basketball #houstonrockets #houston #rockets #sacramentokings #sacramento #kings #wednesday #WednesdayNight #lovethisgame… ,RodriguesPhelps
1261,2019-02-07 04:08:30+00:00,Sacramento,1093451426850697216,That’s what happens when you slap the beard #SacramentoProud #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried… ,MikeandDrewShow
1262,2019-02-07 04:31:23+00:00,Sacramento,1093457188331241473,Last night was awesome watching my youngest watch his favorite b-ball player @jharden13 play the Sacramento Kings! Shout to my Uncle Darryl for hanging out… ,TanyaEsq
1263,2019-02-07 07:13:39+00:00,Houston,1093498021436768256,Happy Thursday from my baby Ayden in honor of last nights win. Go rockets! @houstonrockets @HISDEspanol @houstonisd @Laurenzo Early Childhood Ctr ,CounselorJones7
1264,2019-02-07 10:59:00+00:00,Houston,1093554735662063616,"Time for Chalk Talk! @TheHRReview joins me live in 4 mins on my Facebook page. We’re talking Rockets, NBA and the Today’s trade deadline. #chalktalk #nba #houstonrockets #nbatradedeadline… ",kimydavis
1265,2019-02-07 13:20:40+00:00,Atlanta,1093590387086618624,NEW CLIENT ALERT!! My long time friend @imanshumpert &amp; new signee of the @houstonrockets just dropped his new album #PieceDeLaFoutuPie tor BOOKINGS dm me!! Go follow @imanshumpert… ,ADAM_INCOME
1266,2019-02-08 15:55:53+00:00,Houston,1093991834022367232,Cannot believe Episode 30 is already on deck ... Cannot wait to have @shinethawl on the show to discuss her career and her love for Rockets Basketball Come party with us @CTailgate… ,UHBigRedHatGuy
1267,2019-02-08 17:35:02+00:00,Houston,1094016787706896385,I was invited to the @houstonrockets’ Premium Partner #WineTasting event last night at the postoakuptown and shared a few shots of the night on my #stories. It was an honor to meet so many… ,livewithlidia
1268,2019-02-08 19:29:32+00:00,New York,1094045602780975106,#prepare for #liftoff #jamesharden #theuncannybeard #flyelyfe.com #astronaut #mvp #houstonrockets #rockets #houston #pjorourkeii #manhattan #eastvillage #lowereastside #fantastic… ,flyelyfe
1269,2019-02-08 22:48:57+00:00,New York,1094095786974031872,You watch people watching and then they become a patron. @thenuggetspot I’m truly blessed. #flyelyfe #theuncannybeard #jamesharden #morelife #pjorourkeii #unstoppable @The Nugget Spot ,flyelyfe
1270,2019-02-09 14:00:20+00:00,Houston,1094325145311694848, #Rockets and @jamminfrickinj #repost ・・・ Saturday’s at @diabloloco77057 $2 DRINKS from 9pm-10pm #LOCOhour #DiabloLoco #Houston @Diablo Loco Richmond ,diabloloco77057
1271,2019-02-09 14:03:32+00:00,Houston,1094325948516716544,James Harden: #houstonrockets Super G #jamesharden has a chance at #revenge tonight bs his former team the #oklahomacitythunder Harden is by far the most expensive player in #dfs for… ,DaRealDraftKing
1272,2019-02-09 15:04:35+00:00,New York,1094341310784270336,"About to take off like a rocket with imcubanstupid @Bronx, New York ",BeastyBluntzNYC
1273,2019-02-09 17:31:14+00:00,Houston,1094378217350279169,Rockets game with the kiddos #TheSimons #RunAsOne @Houston Toyota Center ,iAmDatboiFresh
1274,2019-02-09 19:04:37+00:00,Memphis,1094401718337658883,Thunder/Rockets @ESPNNBA,JWooTV
1275,2019-02-09 19:14:42+00:00,Houston,1094404257422422016,A special thanks to my friends at Tri Star Productions for getting us awsome Houston Rocket Tickets 1st Row. Thanks Bobby and Jeff @Houston Toyota Center ,MCSPORTSENT
1276,2019-02-09 19:26:27+00:00,Houston,1094407213051916290,Rocket vs Thunder @Houston Toyota Center ,DjkayceeMoflava
1277,2019-02-09 19:31:02+00:00,Houston,1094408369014636544,Rocket Vs Thunder with the Family... @Houston Toyota Center ,DjkayceeMoflava
1278,2019-02-09 19:34:44+00:00,Houston,1094409296731721728,Harden. Westbrook. PG. Me. JB. #Rockets. #Thunder. ESPN Radio at 8:35ET from #Houston! @Houston Toyota Center ,adamamin
1279,2019-02-09 19:36:26+00:00,Houston,1094409726618624000,They excited !!.... Rocket vs Thunder @Houston Toyota Center ,DjkayceeMoflava
1280,2019-02-09 19:40:18+00:00,Houston,1094410697725886464,"Rockets/Thunder (at @ToyotaCenter in Houston, TX)",dc2000
1281,2019-02-09 19:53:54+00:00,Houston,1094414123490729985,Rockets v Thunder! Thanks to jeremyhassler3 for the ticket! @Houston Rockets ,BuckeyeLinds
1282,2019-02-09 19:58:26+00:00,Houston,1094415260860084224,Good game so far Rocket !! @Houston Toyota Center ,DjkayceeMoflava
1283,2019-02-09 20:16:05+00:00,Houston,1094419705790529537,Go Rocket !!.... @Houston Toyota Center ,DjkayceeMoflava
1284,2019-02-09 20:34:45+00:00,Houston,1094424403264172032,"Competing in Dallas one day, daddy’s date at Rockets v. OKC the next. @Houston Toyota Center ",sevebell
1285,2019-02-09 20:44:43+00:00,Houston,1094426910170497024,"Halftime at The Toyota Center. Rockets lead the Thunder 70-48. James Harden 25pts, Paul George 17 pts. #houstonrockets #nba #basketball #houston #oklahomacitythunder #chalktalk… ",kimydavis
1286,2019-02-09 20:50:18+00:00,Houston,1094428313538519040,Half time Show !!.. Rocket vs Thunders @Houston Toyota Center ,DjkayceeMoflava
1287,2019-02-09 21:21:44+00:00,Houston,1094436226981978112,Game time baby Let’s go rockets OKC ain’t ready. #livelikeavessel #houstonrockets @Houston Toyota Center ,ShunStyles
1288,2019-02-09 21:45:58+00:00,Houston,1094442323507695617,Rockets vs Thunder ... great way to spend a Saturday night in H-Town! @Houston Toyota Center ,tnel33
1289,2019-02-09 22:10:16+00:00,Houston,1094448441189634048,"And it’s a final. HOU 112 - OKC 117. The Rockets led by 26. Paul George 45 pts, 11 rebs. James Harden 42 pts. #houstonrockets #nba #oklahomacitythunder #basketball #houston #OKC… ",kimydavis
1290,2019-02-09 22:27:10+00:00,Houston,1094452692070555649,Mike D’Antoni says tonight’s loss is just one out of 82. #houstonrockets #nba #basketball #oklahomacitythunder #houston #jamesharden #paulgeorge #westernconference @Houston Toyota Center ,kimydavis
1291,2019-02-09 22:28:04+00:00,Houston,1094452917782736896,"Rockets may have taken the L, but as long as he’s happy and had fun, that’s all that matters. Happy birthday, babe. #firstlove #whathewantedforhisbirthday… ",mrshogan87
1292,2019-02-09 22:41:25+00:00,Houston,1094456277730619392,Chris Paul says blame it on the defense. Basically they have to play better. #houstonrockets #nba #westernconference #basketball #houston #cp3 #jamesharden #chalktalk #sportsbiteswithkim… ,kimydavis
1293,2019-02-09 22:47:02+00:00,Houston,1094457692956049409,Good Game @imanshumpert First Big Game In The City #WreckVisuals #PhotoOfTheDay #Houston #houstonphotographer #Rockets #HoustonRockets #imanshumpert #Basketball #Courtside #Lit… ,WreckVisuals
1294,2019-02-09 23:06:11+00:00,Houston,1094462513285083141,MVP-PG @Yg_Trece 45 points 11 rebounds and hit 6 treys #ThunderUp #Rockets . . . #nba #thisiswhyweplay #jamesharden #pg13 #russellwestbrook #chrispaul #westbrook #fearthebeard… ,MikeandDrewShow
1295,2019-02-09 23:49:19+00:00,Houston,1094473365337780224,"Tough lost tonight, but we roll with our Rockets win or loose.. __________________________________ #houston #texas #clutchcity #houstonrockets #jamesharden @Houston Toyota Center ",TheBrandForAll
1296,2019-02-10 05:40:23+00:00,Houston,1094561714027151360,@okcthunder come back from 26 points to beat @houstonrockets last night. There’s a running man in each one of us. My epic song 'Running Man’ (Prod by NRG SOUNZ) is available on #spotify… ,Daze_TheNomad
1297,2019-02-10 05:46:46+00:00,Houston,1094563323394154496,@okcthunder come back from 26 points to beat @houstonrockets last night. Daze The Nomad - RUNNING MAN - Production by NRG SOUNZ.. #russellwestbrook #paulgeorge @russwest44… ,Daze_TheNomad
1298,2019-02-10 06:30:53+00:00,Houston,1094574423753904128,Oklahoma City Thunder defeats Houston Rockets (117-112) #NBA #basketball #oklahomacitythunder #oklahomacity #thunder #houstonrockets #houston #rockets #saturday #saturdaynight… ,RodriguesPhelps
1299,2019-02-10 09:13:44+00:00,Houston,1094615407405625346,"Rocket. How cute right before she nipped me @Houston, Texas ",Am_I_Nicole
1300,2019-02-10 09:24:54+00:00,Houston,1094618217132154880,Kids had fun at the game that’s all I can ask for #TheSimons #RunAsOne @Houston Rockets ,iAmDatboiFresh
1301,2019-02-10 10:38:45+00:00,Houston,1094636802676187137,@houstonrockets game with these #studs @Houston Toyota Center ,ryancaugherty
