,Date,Game Location,ID,Tweet,User
1324,2019-03-10 19:35:41+00:00,Minneapolis,1.1049036848850452e+18,A test of fandom tonight. 23 Wolves. 22 Knicks.,brittrobson
1325,2019-03-10 19:54:38+00:00,New York,1.1049084561323336e+18,At the foul line! ##buckets #knicks – at Madison Square Garden,TheNeelSethi
1326,2019-03-10 20:36:46+00:00,Charlotte,1.1049190580116193e+18,I love my Knicks Lauren let's go knicks,mdrake36
1327,2019-03-10 20:47:27+00:00,Charlotte,1.104921747567063e+18,How are the Knicks losing tonight no Wiggins no kat @mjvenesco @nyknicks @Mountaingal456 @AaliyahNevaeh7 @SuYork_1023 @ptknicksblog,mdrake36
1328,2019-03-10 21:12:23+00:00,Minneapolis,1.1049280226234081e+18,And that will do it final score Knicks 92 Timberwolves 103 Good night and see you in Indy ,masterluke76
1329,2019-03-10 21:13:29+00:00,Brooklyn,1.1049282999927071e+18,#NBA #Twolves 103 #Knicks 92 Final,NYCKING
1330,2019-03-10 21:23:13+00:00,New York,1.104930748434473e+18,If the Knicks land a big time FA or 2 will these “teaching moments” be enough for next season?? Is this a viable roster surrounding 2 max players?? @alanhahn @wallyball,KarateManMase
1331,2019-03-10 21:27:54+00:00,Minneapolis,1.1049319274239386e+18,"Think of his pain owning the Knicks,though...",RealScotti
1332,2019-03-10 21:38:01+00:00,Brooklyn,1.1049344709127414e+18,That year the Knicks ruled the Heat head-to-head. The whole thing changes if JR doesn't throw that elbow.,Br00klynBuddha
1333,2019-03-10 22:02:53+00:00,San Francisco,1.1049407308190474e+18,Phoenix L5: W vs Lakers W vs Bucks W vs Knicks L at Blazers W at Warriors #BreakUpTheSuns,JoeFortenbaugh
1334,2019-03-10 22:19:06+00:00,San Francisco,1.1049448099978158e+18,Knicks. Perfect for the NBA. LA and NYC both high profile.,JoeFortenbaugh
1335,2019-03-10 22:20:24+00:00,Minneapolis,1.1049451362099364e+18,The #marchbreakroadwarriors continued to #TargetCenter for the #Minnesota #Timberwolves downing the #NewYork #Knicks 103-92. #nba #alleyesnorth #basketball @Target Center ,profan9
1336,2019-03-10 23:16:46+00:00,New York,1.1049593250831892e+18,Knicks have 13 wins which you would think would make them unwatchable....but they also have Mitchell Robinson which means Knicks games are must watch tv.,kakejatz
1337,2019-03-10 23:36:37+00:00,New York,1.104964317265494e+18,Come to the Knicks were you will be appreciated!!! @KlayThompson,ChampagnePali
1338,2019-03-10 23:57:33+00:00,Brooklyn,1.1049695876474266e+18,Sloppy Knicks don’t learn lesson as slide continues ,Sigmaairnyc
1339,2019-03-11 00:28:19+00:00,Brooklyn,1.1049773294392893e+18,I love that you’re a Knicks fan!,curious_goerg
1340,2019-03-11 01:56:34+00:00,Brooklyn,1.1049995387780874e+18,"Ms. K. I miss Richard Jefferson, he's a former Brooklyn Net. I miss Channing Frye, he's a former New York Knick. I miss not celebrating a championship since the Knicks won in 1969 &amp; 1973. The owner doesn't care. He kicks former players &amp; fans out of MSG. Sorry for venting. ",fmarcanojr
1341,2019-03-11 06:56:35+00:00,Boston,1.1050750405702738e+18,Get your panties out of a bunch and grow a pair James Dolan! This is exactly why the Knicks will never go anywhere. ,boywonder34
1342,2019-03-11 07:22:31+00:00,Brooklyn,1.1050815654727926e+18,Rangers Dolan or Knicks Dolan?,FinallySock
1343,2019-03-11 07:25:56+00:00,New York,1.105082427624616e+18,"The Knicks now have a three game win column ""lead"" over the Suns and Cavs for top lottery position. A friendly reminder that only means they have would have a 14% shot at picking first and a 48% shot at picking 5th.",Schmeelk
1344,2019-03-11 08:09:41+00:00,New York,1.1050934381758833e+18,"I think he’s undersized, but the knicks can’t pass on him",RichC3232
1345,2019-03-11 08:42:12+00:00,New York,1.1051016194846802e+18,Knicks fans eating their own in a 13 win season. ,knickanator
1346,2019-03-11 09:00:28+00:00,Brooklyn,1.105106214617301e+18,There is no reason James Dolan should be receiving tax breaks on MSG. The Knicks are worth 4B. Stop letting him cheat the city @NYGovCuomo,knickanator
1347,2019-03-11 09:23:59+00:00,New York,1.1051121361482834e+18,"Sorry not sorry, ‘Melo is the man and I’m a lifelong Knicks fan. Had to grab a surreptitious paparazzi shot on the way off the flight as proof of this most unlikely of moments",ConnorASheets
1348,2019-03-11 09:38:36+00:00,New York,1.1051158130596782e+18,If the whole Garden doesn’t chant “Sell the team” at the next Knicks home game then wtf,STeeNYboPP
1349,2019-03-11 09:44:20+00:00,Brooklyn,1.1051172542896374e+18,They should try that now. How funny would that be. The Knicks in New Jersey &amp; the Nets in Brooklyn. ,knickanator
1350,2019-03-11 10:40:13+00:00,Los Angeles,1.1051313196070257e+18,I recall when Knicks fans boo’d Porzingis when they drafted him..New Yorkers are known for being fat mouths. The Knicks have a history of bad management BUT they‘re well on their way to one of they’re biggest summers that may turn around the franchise completely. Bad timing. IMO.,lakeshow_wess
1351,2019-03-11 11:12:13+00:00,Brooklyn,1.1051393718990561e+18,High level threat is B. King but I need the guy that’s going to light you up on the court & wait for you outside by the bus at that 3 spot my Knicks brethren. Bernard would’ve hugged it out lol. ,knickanator
1352,2019-03-11 11:18:05+00:00,New York,1.1051408506722591e+18,"I hope at the next knicks game, fans start the “sell the team” chant.",__PauPau11__
1353,2019-03-11 11:59:43+00:00,Brooklyn,1.1051513247300772e+18,Melo came clutch when he had to for the Knicks! He could just never do it all by himself! He never had a good team to help him! Who he have??? A washed up Amare Stoudemire and old players like Billups???? ,ChampagnePali
1354,2019-03-11 12:06:20+00:00,New York,1.10515299202884e+18,No. This was another incident. A Knicks vs Nets game and this Nets fan could be seen dancing from a view on TV. Dolan has him forceably removed and his prosthetic leg fell off &amp; one security guy took the leg. It was a mess ,YvesDarbouze
1355,2019-03-11 12:13:13+00:00,Oklahoma City,1.1051547253668168e+18,(3/11) The race for Last: 1) Knicks 2) Phoenix 3) Cleveland 4) Chicago 5) Atlanta 6) Dallas 7) Washington 8) Memphis #NBATWITTER #Tank,BurgersBrats
1356,2019-03-11 12:16:44+00:00,Oklahoma City,1.1051556073660334e+18,The lottery process changed but who will end up with #1 pick? All these teams currently have a 14% of landing the top pick! #NBATWITTER #NBA #Knicks #Suns #Cavs,BurgersBrats
1357,2019-03-11 12:35:16+00:00,Washington D.C.,1.1051602737222533e+18,No one but NY's know who the NY sports media are. They get there sports analysts from TNT ESPN and Sportcenter. Those are the guys that hurt the Knicks. NY sports guys should be on our side to counter balance the negativity.,THEBADGUY16
1358,2019-03-11 12:52:31+00:00,New York,1.105164614122328e+18,"Phil Jackson was a respectable player, a legendary; arguably best coach ever, but don’t u tell me his tenor as the Knicks president was decent or even legitimate. FOH!!!",ace0_0
1359,2019-03-11 15:32:11+00:00,Indianapolis,1.105204793230934e+18,Kyrie and AD to the Lakers KD and Zion Knicks Klay and Cousins Warriors Kawhi Raptors ,JoseMattle15
1360,2019-03-11 16:29:48+00:00,New York,1.1052192957961708e+18,"I have lost interest in my Giants. They are run by a clown. (Gettles) Their QB is no longer effective. (Eli) Most of all, I just can't handle the losing. They are becoming Mets, Jets, Knicks like.",MichaelJRico
1361,2019-03-11 19:09:26+00:00,Brooklyn,1.1052594659290522e+18,Sounds like McGregor has a promising future as a body guard for MSG / Knicks / Rangers majority owner - James Dolan?,MichaelPMulhall
1362,2019-03-11 20:11:51+00:00,New York,1.1052751736437146e+18,Dolan is an embarrassment not just to the Knicks but to the NBA as well,Michael44004861
1363,2019-03-11 20:13:28+00:00,Minneapolis,1.1052755838466458e+18,"If MJ entered the draft 2 years ago sports media would be telling him to leave Chicago and join the Lakers, Knicks or Celtics! Small market #NBA teams can win don’t let the laziness of sports journalism fool you, just gotta have good players! #90sBulls #BadBoysPistons ",ZoomZoomVan
1364,2019-03-11 20:14:14+00:00,New York,1.1052757744147948e+18,James Dolan is an embarrassment not just to the Knicks but to the NBA as well,Michael44004861
1365,2019-03-11 21:05:36+00:00,Brooklyn,1.1052887010793677e+18,Knicks about to miss playoffs SIX YEARS IN A ROW &amp; Rodions Kurucs is better than Kevin Knox. ,YvesDarbouze
1366,2019-03-11 21:24:50+00:00,Brooklyn,1.1052935417927148e+18,#NBA Adam Silver won’t discipline or force James Dolan to sell #Knicks unless he goes full Donald Sterling,NYCKING
1367,2019-03-11 21:40:51+00:00,New York,1.1052975717261967e+18,#NBA if I was 1 of players that got drafted by #Knicks u can draft me but I’m not playing for u. They need to pull a Steve Francis and demand a trade on draft night,NYCKING
